47457.12890625, 24.18066 
47457.12890625, 24.18066 
47457.12890625, 24.18085 
47457.12890625, 24.18085 
47457.12890625, 24.18085 
47457.12890625, 24.18085 
47457.12890625, 24.18079 
47457.12890625, 24.18079 
47457.12890625, 24.18079 
47457.12890625, 24.18079 
47457.12890625, 24.18079 
47643.052837573385, 24.16681 
47643.052837573385, 24.15253 
37939.718804920914, 29.62064 
37939.718804920914, 29.62064 
10428.12872467223, 61.90793, 61.90793000000002, -0.0005641396320712477, 0.00043680242386478824, -6.220849277370605e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 61.90793, R: 10428.12872467223 }, { T: 76.13272, R: 6800.446927374302 }] 
10428.12872467223, 61.79044, 61.7904400000001, -0.0006682184592356304, 0.00045294767062783174, -6.779591859951263e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 61.79044, R: 10428.12872467223 }, { T: 76.13272, R: 6800.446927374302 }] 
10986.281588447653, 60.27237, 60.27236999999991, -0.0005863259762407215, 0.0004402440844901547, -6.33995568524448e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 60.27237, R: 10986.281588447653 }, { T: 76.13272, R: 6800.446927374302 }] 
10986.281588447653, 60.14124, 60.14123999999998, -0.0006944039984228744, 0.0004570097070988392, -6.920167769484133e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 60.14124, R: 10986.281588447653 }, { T: 76.13272, R: 6800.446927374302 }] 
11269.407496977024, 59.64978, 59.649779999999964, -0.0004634159198292796, 0.0004211776399068761, -5.680118480930123e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 59.64978, R: 11269.407496977024 }, { T: 76.13272, R: 6800.446927374302 }] 
11269.407496977024, 59.49066, 59.49066000000005, -0.0005905285605925913, 0.00044089601114278947, -6.362517073552281e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 59.49066, R: 11269.407496977024 }, { T: 76.13272, R: 6800.446927374302 }] 
11269.407496977024, 59.38824, 59.38823999999994, -0.0006724108881540113, 0.00045359802191702217, -6.80209872926333e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 59.38824, R: 11269.407496977024 }, { T: 76.13272, R: 6800.446927374302 }] 
11340.617433414043, 59.27484, 59.2748400000001, -0.0006099847937200082, 0.0004439141628022554, -6.466967000987904e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 59.27484, R: 11340.617433414043 }, { T: 76.13272, R: 6800.446927374302 }] 
11340.617433414043, 59.19037, 59.19036999999997, -0.0006770462471210464, 0.0004543170828095885, -6.826983448960828e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 59.19037, R: 11340.617433414043 }, { T: 76.13272, R: 6800.446927374302 }] 
11412.0, 59.10471, 59.104709999999955, -0.000594037256348612, 0.00044144029820232685, -6.381353351608265e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 59.10471, R: 11412.0 }, { T: 76.13272, R: 6800.446927374302 }] 
11412.0, 59.00165, 59.001649999999984, -0.0006752907334882713, 0.0004540447584419024, -6.817559051629913e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 59.00165, R: 11412.0 }, { T: 76.13272, R: 6800.446927374302 }] 
11483.555825242718, 58.90567, 58.90566999999993, -0.0006018006066433254, 0.00044264458931158517, -6.42303055446813e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 58.90567, R: 11483.555825242718 }, { T: 76.13272, R: 6800.446927374302 }] 
11483.555825242718, 58.79407, 58.79407000000003, -0.0006892074126402248, 0.0004562035857956687, -6.892270128437375e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 58.79407, R: 11483.555825242718 }, { T: 76.13272, R: 6800.446927374302 }] 
11555.28554070474, 58.79407, 58.6052389161469, -0.0006892074126402248, 0.0004562035857956687, -6.892270128437375e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 58.79407, R: 11483.555825242718 }, { T: 76.13272, R: 6800.446927374302 }] 
12135.460122699387, 57.38696, 57.38695999999999, -0.0005004213065822162, 0.0004269181071754435, -5.878780263802402e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 57.38696, R: 12135.460122699387 }, { T: 76.13272, R: 6800.446927374302 }] 
12135.460122699387, 57.35986, 57.359860000000026, -0.0005205385650662287, 0.0004300388005121135, -5.986778876642713e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 57.35986, R: 12135.460122699387 }, { T: 76.13272, R: 6800.446927374302 }] 
12355.97290640394, 57.23926, 57.239259999999945, -0.0002199350859214571, 0.00038340763180230107, -4.3730023877435545e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 57.23926, R: 12355.97290640394 }, { T: 76.13272, R: 6800.446927374302 }] 
12429.83970406905, 57.08087, 57.080870000000004, -0.0002089299978371836, 0.00038170046553601524, -4.3139220588691433e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 57.08087, R: 12429.83970406905 }, { T: 76.13272, R: 6800.446927374302 }] 
12503.888888888889, 56.63058, 56.630580000000066, -0.00040986018476270444, 0.00041286979688266164, -5.392606884783468e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 56.63058, R: 12503.888888888889 }, { T: 76.13272, R: 6800.446927374302 }] 
12652.537128712871, 55.98947, 55.98946999999998, -0.0006226314621235263, 0.00044587597951049624, -6.534860081236232e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 55.98947, R: 12652.537128712871 }, { T: 76.13272, R: 6800.446927374302 }] 
12727.1375464684, 55.85178, 55.85178000000002, -0.0005977673342828418, 0.00044201892721203325, -6.401378110101241e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 55.85178, R: 12727.1375464684 }, { T: 76.13272, R: 6800.446927374302 }] 
12727.1375464684, 55.73718, 55.73718000000008, -0.0006798612105065579, 0.00045475375451051213, -6.842095455453813e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 55.73718, R: 12727.1375464684 }, { T: 76.13272, R: 6800.446927374302 }] 
12801.923076923076, 55.64432, 55.64431999999999, -0.0006235126819281586, 0.00044601267889101293, -6.539590870800993e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 55.64432, R: 12801.923076923076 }, { T: 76.13272, R: 6800.446927374302 }] 
12876.894409937888, 55.39362, 55.39361999999994, -0.0006804321027668158, 0.0004548423142749532, -6.845160265315362e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 55.39362, R: 12876.894409937888 }, { T: 76.13272, R: 6800.446927374302 }] 
13483.437892095357, 54.38141, 54.38141000000002, -0.000456493282928812, 0.00042010376461394574, -5.642954610761542e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 54.38141, R: 13483.437892095357 }, { T: 76.13272, R: 6800.446927374302 }] 
13560.113065326634, 54.21185, 54.21185000000003, -0.00046149253954484715, 0.00042087927519469226, -5.669792898900736e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 54.21185, R: 13560.113065326634 }, { T: 76.13272, R: 6800.446927374302 }] 
13636.981132075472, 54.05048, 54.050479999999936, -0.00046137669695423987, 0.0004208613050920117, -5.669171003074161e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 54.05048, R: 13636.981132075472 }, { T: 76.13272, R: 6800.446927374302 }] 
13714.04282115869, 53.8273, 53.82729999999998, -0.0005041161530721983, 0.0004274912709010311, -5.898615883844421e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 53.8273, R: 13714.04282115869 }, { T: 76.13272, R: 6800.446927374302 }] 
13714.04282115869, 53.8273, 53.82729999999998, -0.0005041161530721983, 0.0004274912709010311, -5.898615883844421e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 53.8273, R: 13714.04282115869 }, { T: 76.13272, R: 6800.446927374302 }] 
13714.04282115869, 53.8273, 53.82729999999998, -0.0005041161530721983, 0.0004274912709010311, -5.898615883844421e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 53.8273, R: 13714.04282115869 }, { T: 76.13272, R: 6800.446927374302 }] 
13714.04282115869, 53.62085, 53.62085000000002, -0.000645601658525609, 0.0004494392353542757, -6.658174565168818e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 53.62085, R: 13714.04282115869 }, { T: 76.13272, R: 6800.446927374302 }] 
13714.04282115869, 53.62085, 53.62085000000002, -0.000645601658525609, 0.0004494392353542757, -6.658174565168818e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 53.62085, R: 13714.04282115869 }, { T: 76.13272, R: 6800.446927374302 }] 
13714.04282115869, 53.62085, 53.62085000000002, -0.000645601658525609, 0.0004494392353542757, -6.658174565168818e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 53.62085, R: 13714.04282115869 }, { T: 76.13272, R: 6800.446927374302 }] 
13791.298865069357, 53.44525, 53.44524999999993, -0.0006557806496173841, 0.00045101825317618073, -6.712820028858576e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 53.44525, R: 13791.298865069357 }, { T: 76.13272, R: 6800.446927374302 }] 
13791.298865069357, 53.44525, 53.44524999999993, -0.0006557806496173841, 0.00045101825317618073, -6.712820028858576e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 53.44525, R: 13791.298865069357 }, { T: 76.13272, R: 6800.446927374302 }] 
13791.298865069357, 53.3063, 53.30630000000008, -0.0007508623802119857, 0.0004657678237173868, -7.223262096242344e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 53.3063, R: 13791.298865069357 }, { T: 76.13272, R: 6800.446927374302 }] 
13791.298865069357, 53.3063, 53.30630000000008, -0.0007508623802119857, 0.0004657678237173868, -7.223262096242344e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 53.3063, R: 13791.298865069357 }, { T: 76.13272, R: 6800.446927374302 }] 
13868.75, 53.18631, 53.18631000000005, -0.000723318152925625, 0.00046149502051089715, -7.075392129713391e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 53.18631, R: 13868.75 }, { T: 76.13272, R: 6800.446927374302 }] 
13868.75, 53.18631, 53.18631000000005, -0.000723318152925625, 0.00046149502051089715, -7.075392129713391e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 53.18631, R: 13868.75 }, { T: 76.13272, R: 6800.446927374302 }] 
13946.396965865992, 53.18631, 53.02686126447759, -0.000723318152925625, 0.00046149502051089715, -7.075392129713391e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 53.18631, R: 13868.75 }, { T: 76.13272, R: 6800.446927374302 }] 
13946.396965865992, 53.07309, 53.07308999999998, -0.0006918427698267768, 0.0004566123960527102, -6.906417926991169e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 53.07309, R: 13946.396965865992 }, { T: 76.13272, R: 6800.446927374302 }] 
13946.396965865992, 53.07309, 53.07308999999998, -0.0006918427698267768, 0.0004566123960527102, -6.906417926991169e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 53.07309, R: 13946.396965865992 }, { T: 76.13272, R: 6800.446927374302 }] 
13946.396965865992, 53.07309, 53.07308999999998, -0.0006918427698267768, 0.0004566123960527102, -6.906417926991169e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 53.07309, R: 13946.396965865992 }, { T: 76.13272, R: 6800.446927374302 }] 
13946.396965865992, 53.07309, 53.07308999999998, -0.0006918427698267768, 0.0004566123960527102, -6.906417926991169e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 53.07309, R: 13946.396965865992 }, { T: 76.13272, R: 6800.446927374302 }] 
14024.240506329113, 52.94818, 52.94817999999998, -0.0006689893820425348, 0.0004530672601667596, -6.783730524959661e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 52.94818, R: 14024.240506329113 }, { T: 76.13272, R: 6800.446927374302 }] 
14024.240506329113, 52.94818, 52.94817999999998, -0.0006689893820425348, 0.0004530672601667596, -6.783730524959661e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 52.94818, R: 14024.240506329113 }, { T: 76.13272, R: 6800.446927374302 }] 
14024.240506329113, 52.80539, 52.80538999999999, -0.0007659855607577036, 0.00046811380981662514, -7.304450222445977e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 52.80539, R: 14024.240506329113 }, { T: 76.13272, R: 6800.446927374302 }] 
14102.281368821294, 52.80539, 52.64733539035831, -0.0007659855607577036, 0.00046811380981662514, -7.304450222445977e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 52.80539, R: 14024.240506329113 }, { T: 76.13272, R: 6800.446927374302 }] 
14102.281368821294, 52.80539, 52.64733539035831, -0.0007659855607577036, 0.00046811380981662514, -7.304450222445977e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 52.80539, R: 14024.240506329113 }, { T: 76.13272, R: 6800.446927374302 }] 
14102.281368821294, 52.68469, 52.68468999999993, -0.0007406612166384833, 0.0004641853663852704, -7.168497600564628e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 52.68469, R: 14102.281368821294 }, { T: 76.13272, R: 6800.446927374302 }] 
14180.520304568528, 52.68469, 52.52748169879493, -0.0007406612166384833, 0.0004641853663852704, -7.168497600564628e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 52.68469, R: 14102.281368821294 }, { T: 76.13272, R: 6800.446927374302 }] 
14180.520304568528, 52.68469, 52.52748169879493, -0.0007406612166384833, 0.0004641853663852704, -7.168497600564628e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 52.68469, R: 14102.281368821294 }, { T: 76.13272, R: 6800.446927374302 }] 
14180.520304568528, 52.53073, 52.530730000000005, -0.0007384642213118763, 0.0004638445570905104, -7.156703128277119e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 52.53073, R: 14180.520304568528 }, { T: 76.13272, R: 6800.446927374302 }] 
14416.433121019109, 52.11459, 52.11459000000008, -0.0007042024657210322, 0.000458529696098893, -6.972770408009812e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 52.11459, R: 14416.433121019109 }, { T: 76.13272, R: 6800.446927374302 }] 
14733.802816901409, 51.53632, 51.536320000000046, -0.0006815198812672261, 0.00045501105611026337, -6.850999956106984e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 51.53632, R: 14733.802816901409 }, { T: 76.13272, R: 6800.446927374302 }] 
15054.440154440155, 50.91815, 50.918150000000026, -0.0006929743306951794, 0.0004567879296357213, -6.912492661489854e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 50.91815, R: 15054.440154440155 }, { T: 76.13272, R: 6800.446927374302 }] 
15216.0, 50.50421, 50.50421000000006, -0.0007707122534877939, 0.0004688470388755947, -7.329825263412808e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 50.50421, R: 15216.0 }, { T: 76.13272, R: 6800.446927374302 }] 
15297.093023255815, 50.39282, 50.392820000000086, -0.0007469251456913096, 0.0004651570595049895, -7.202125226772885e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 50.39282, R: 15297.093023255815 }, { T: 76.13272, R: 6800.446927374302 }] 
15378.395860284605, 50.23169, 50.23168999999996, -0.0007564692580669177, 0.00046663759165198456, -7.253362372141219e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 50.23169, R: 15378.395860284605 }, { T: 76.13272, R: 6800.446927374302 }] 
15459.909326424871, 50.23169, 50.085650511830465, -0.0007564692580669177, 0.00046663759165198456, -7.253362372141219e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 50.23169, R: 15378.395860284605 }, { T: 76.13272, R: 6800.446927374302 }] 
15541.634241245136, 50.06247, 49.940256447741774, -0.0007564692580669177, 0.00046663759165198456, -7.253362372141219e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 50.23169, R: 15378.395860284605 }, { T: 76.13272, R: 6800.446927374302 }] 
18722.00272479564, 45.1105, 44.96483902892163, -0.0007564692580669177, 0.00046663759165198456, -7.253362372141219e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 50.23169, R: 15378.395860284605 }, { T: 76.13272, R: 6800.446927374302 }] 
20293.305439330543, 42.60782, 42.90410769426893, -0.0007564692580669177, 0.00046663759165198456, -7.253362372141219e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 50.23169, R: 15378.395860284605 }, { T: 76.13272, R: 6800.446927374302 }] 
20769.733146067414, 41.33603, 42.320840647657974, -0.0007564692580669177, 0.00046663759165198456, -7.253362372141219e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 50.23169, R: 15378.395860284605 }, { T: 76.13272, R: 6800.446927374302 }] 
20769.733146067414, 41.29492, 42.320840647657974, -0.0007564692580669177, 0.00046663759165198456, -7.253362372141219e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 50.23169, R: 15378.395860284605 }, { T: 76.13272, R: 6800.446927374302 }] 
20769.733146067414, 41.29483, 42.320840647657974, -0.0007564692580669177, 0.00046663759165198456, -7.253362372141219e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 50.23169, R: 15378.395860284605 }, { T: 76.13272, R: 6800.446927374302 }] 
20865.822784810127, 41.29483, 42.205358108577116, -0.0007564692580669177, 0.00046663759165198456, -7.253362372141219e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 50.23169, R: 15378.395860284605 }, { T: 76.13272, R: 6800.446927374302 }] 
20865.822784810127, 41.29483, 42.205358108577116, -0.0007564692580669177, 0.00046663759165198456, -7.253362372141219e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 50.23169, R: 15378.395860284605 }, { T: 76.13272, R: 6800.446927374302 }] 
20962.183098591548, 41.29492, 42.0902587834434, -0.0007564692580669177, 0.00046663759165198456, -7.253362372141219e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 50.23169, R: 15378.395860284605 }, { T: 76.13272, R: 6800.446927374302 }] 
20962.183098591548, 41.29492, 42.0902587834434, -0.0007564692580669177, 0.00046663759165198456, -7.253362372141219e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 50.23169, R: 15378.395860284605 }, { T: 76.13272, R: 6800.446927374302 }] 
20962.183098591548, 41.29483, 42.0902587834434, -0.0007564692580669177, 0.00046663759165198456, -7.253362372141219e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 50.23169, R: 15378.395860284605 }, { T: 76.13272, R: 6800.446927374302 }] 
21058.815232722143, 41.29483, 41.97553970265875, -0.0007564692580669177, 0.00046663759165198456, -7.253362372141219e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 50.23169, R: 15378.395860284605 }, { T: 76.13272, R: 6800.446927374302 }] 
21155.72033898305, 41.29483, 41.86119792735457, -0.0007564692580669177, 0.00046663759165198456, -7.253362372141219e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 50.23169, R: 15378.395860284605 }, { T: 76.13272, R: 6800.446927374302 }] 
21252.899575671854, 41.27692, 41.74723054896782, -0.0007564692580669177, 0.00046663759165198456, -7.253362372141219e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 50.23169, R: 15378.395860284605 }, { T: 76.13272, R: 6800.446927374302 }] 
21350.354107648724, 41.27692, 41.633634688823804, -0.0007564692580669177, 0.00046663759165198456, -7.253362372141219e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 50.23169, R: 15378.395860284605 }, { T: 76.13272, R: 6800.446927374302 }] 
21546.09375, 41.27692, 41.407546155554996, -0.0007564692580669177, 0.00046663759165198456, -7.253362372141219e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 50.23169, R: 15378.395860284605 }, { T: 76.13272, R: 6800.446927374302 }] 
21742.94871794872, 40.95334, 41.18290988051115, -0.0007564692580669177, 0.00046663759165198456, -7.253362372141219e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 50.23169, R: 15378.395860284605 }, { T: 76.13272, R: 6800.446927374302 }] 
21940.928571428572, 40.95334, 40.95970386933146, -0.0007564692580669177, 0.00046663759165198456, -7.253362372141219e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 50.23169, R: 15378.395860284605 }, { T: 76.13272, R: 6800.446927374302 }] 
22140.042979942693, 40.95334, 40.73790656816266, -0.0007564692580669177, 0.00046663759165198456, -7.253362372141219e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 50.23169, R: 15378.395860284605 }, { T: 76.13272, R: 6800.446927374302 }] 
22340.30172413793, 40.58466, 40.51749685188577, -0.0007564692580669177, 0.00046663759165198456, -7.253362372141219e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 50.23169, R: 15378.395860284605 }, { T: 76.13272, R: 6800.446927374302 }] 
22642.85714285714, 40.58466, 40.189438812284266, -0.0007564692580669177, 0.00046663759165198456, -7.253362372141219e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 50.23169, R: 15378.395860284605 }, { T: 76.13272, R: 6800.446927374302 }] 
22846.02026049204, 40.58466, 39.97240834762539, -0.0007564692580669177, 0.00046663759165198456, -7.253362372141219e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 50.23169, R: 15378.395860284605 }, { T: 76.13272, R: 6800.446927374302 }] 
23050.362844702468, 40.23434, 39.7566947450552, -0.0007564692580669177, 0.00046663759165198456, -7.253362372141219e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 50.23169, R: 15378.395860284605 }, { T: 76.13272, R: 6800.446927374302 }] 
23255.89519650655, 40.23434, 39.5422786729805, -0.0007564692580669177, 0.00046663759165198456, -7.253362372141219e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 50.23169, R: 15378.395860284605 }, { T: 76.13272, R: 6800.446927374302 }] 
23359.110787172012, 40.23434, 39.43555127130901, -0.0007564692580669177, 0.00046663759165198456, -7.253362372141219e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 50.23169, R: 15378.395860284605 }, { T: 76.13272, R: 6800.446927374302 }] 
24090.132547864505, 39.65683, 38.697215824728175, -0.0007564692580669177, 0.00046663759165198456, -7.253362372141219e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 50.23169, R: 15378.395860284605 }, { T: 76.13272, R: 6800.446927374302 }] 
24728.826151560177, 39.23776, 38.076148617331, -0.0007564692580669177, 0.00046663759165198456, -7.253362372141219e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 50.23169, R: 15378.395860284605 }, { T: 76.13272, R: 6800.446927374302 }] 
25052.462686567163, 39.23776, 37.76954293437461, -0.0007564692580669177, 0.00046663759165198456, -7.253362372141219e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 50.23169, R: 15378.395860284605 }, { T: 76.13272, R: 6800.446927374302 }] 
25379.010494752623, 38.73709, 37.465482256678456, -0.0007564692580669177, 0.00046663759165198456, -7.253362372141219e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 50.23169, R: 15378.395860284605 }, { T: 76.13272, R: 6800.446927374302 }] 
26152.5, 38.03543, 36.765607541859936, -0.0007564692580669177, 0.00046663759165198456, -7.253362372141219e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 50.23169, R: 15378.395860284605 }, { T: 76.13272, R: 6800.446927374302 }] 
26376.519756838905, 37.83279, 36.56804377828104, -0.0007564692580669177, 0.00046663759165198456, -7.253362372141219e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 50.23169, R: 15378.395860284605 }, { T: 76.13272, R: 6800.446927374302 }] 
26489.04109589041, 37.83279, 36.46965276925516, -0.0007564692580669177, 0.00046663759165198456, -7.253362372141219e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 50.23169, R: 15378.395860284605 }, { T: 76.13272, R: 6800.446927374302 }] 
26942.572741194486, 37.52399, 36.07865291256786, -0.0007564692580669177, 0.00046663759165198456, -7.253362372141219e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 50.23169, R: 15378.395860284605 }, { T: 76.13272, R: 6800.446927374302 }] 
27286.384615384617, 37.2337, 35.78804650908967, -0.0007564692580669177, 0.00046663759165198456, -7.253362372141219e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 50.23169, R: 15378.395860284605 }, { T: 76.13272, R: 6800.446927374302 }] 
27749.767801857586, 37.2337, 35.40400857913835, -0.0007564692580669177, 0.00046663759165198456, -7.253362372141219e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 50.23169, R: 15378.395860284605 }, { T: 76.13272, R: 6800.446927374302 }] 
28101.088646967342, 36.21826, 35.11850025604707, -0.0007564692580669177, 0.00046663759165198456, -7.253362372141219e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 50.23169, R: 15378.395860284605 }, { T: 76.13272, R: 6800.446927374302 }] 
28337.12948517941, 36.21826, 34.929337265097786, -0.0007564692580669177, 0.00046663759165198456, -7.253362372141219e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 50.23169, R: 15378.395860284605 }, { T: 76.13272, R: 6800.446927374302 }] 
28574.647887323943, 35.06589, 34.741100289603025, -0.0007564692580669177, 0.00046663759165198456, -7.253362372141219e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 50.23169, R: 15378.395860284605 }, { T: 76.13272, R: 6800.446927374302 }] 
28933.72641509434, 35.06589, 34.460454109458055, -0.0007564692580669177, 0.00046663759165198456, -7.253362372141219e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 50.23169, R: 15378.395860284605 }, { T: 76.13272, R: 6800.446927374302 }] 
29296.20853080569, 34.20633, 34.181822793827735, -0.0007564692580669177, 0.00046663759165198456, -7.253362372141219e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 50.23169, R: 15378.395860284605 }, { T: 76.13272, R: 6800.446927374302 }] 
29662.14285714286, 34.20633, 33.90516643124988, -0.0007564692580669177, 0.00046663759165198456, -7.253362372141219e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 50.23169, R: 15378.395860284605 }, { T: 76.13272, R: 6800.446927374302 }] 
29784.89666136725, 34.20633, 33.81337976120801, -0.0007564692580669177, 0.00046663759165198456, -7.253362372141219e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 50.23169, R: 15378.395860284605 }, { T: 76.13272, R: 6800.446927374302 }] 
29908.041401273884, 33.06152, 33.72180677353492, -0.0007564692580669177, 0.00046663759165198456, -7.253362372141219e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 50.23169, R: 15378.395860284605 }, { T: 76.13272, R: 6800.446927374302 }] 
30031.57894736842, 33.06152, 33.63044605927553, -0.0007564692580669177, 0.00046663759165198456, -7.253362372141219e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 50.23169, R: 15378.395860284605 }, { T: 76.13272, R: 6800.446927374302 }] 
30279.84, 32.58109, 33.4483558704016, -0.0007564692580669177, 0.00046663759165198456, -7.253362372141219e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 50.23169, R: 15378.395860284605 }, { T: 76.13272, R: 6800.446927374302 }] 
30529.695024077046, 32.58109, 33.26709814212069, -0.0007564692580669177, 0.00046663759165198456, -7.253362372141219e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 50.23169, R: 15378.395860284605 }, { T: 76.13272, R: 6800.446927374302 }] 
30781.159420289856, 32.58109, 33.08666199322988, -0.0007564692580669177, 0.00046663759165198456, -7.253362372141219e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 50.23169, R: 15378.395860284605 }, { T: 76.13272, R: 6800.446927374302 }] 
31034.248788368335, 31.8634, 32.90703671000671, -0.0007564692580669177, 0.00046663759165198456, -7.253362372141219e-07, [{ T: 24.16681, R: 47643.052837573385 }, { T: 50.23169, R: 15378.395860284605 }, { T: 76.13272, R: 6800.446927374302 }] 
